OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.71,4560270.0,0.69,2014-09-26,0.74,0.69
0.72,1446640.0,0.7,2014-09-29,0.74,0.7
0.7,1115130.0,0.7,2014-09-30,0.72,0.7
0.7,1278920.0,0.69,2014-10-01,0.7,0.67
0.68,1470130.0,0.66,2014-10-02,0.68,0.66
0.66,1529920.0,0.68,2014-10-03,0.72,0.65
0.68,816480.0,0.69,2014-10-07,0.73,0.68
0.71,723730.0,0.69,2014-10-08,0.71,0.68
0.69,736120.0,0.68,2014-10-09,0.69,0.68
0.7,791550.0,0.68,2014-10-10,0.7,0.67
0.68,1546710.0,0.63,2014-10-13,0.68,0.63
0.63,2915500.0,0.6,2014-10-14,0.63,0.57
0.6,824810.0,0.59,2014-10-15,0.62,0.59
0.59,223360.0,0.6,2014-10-16,0.6,0.58
0.6,5018180.0,0.62,2014-10-17,0.67,0.57
0.62,3889020.0,0.61,2014-10-20,0.66,0.6
0.61,1079000.0,0.6,2014-10-21,0.63,0.6
0.6,2739370.0,0.63,2014-10-22,0.66,0.6
0.63,790980.0,0.61,2014-10-23,0.64,0.61
0.61,1435720.0,0.6,2014-10-24,0.63,0.6
0.61,2052570.0,0.59,2014-10-27,0.61,0.59
0.58,2205270.0,0.6,2014-10-28,0.64,0.58
0.6,3897690.0,0.6,2014-10-29,0.64,0.6
0.6,42702660.0,0.8,2014-10-30,0.85,0.6
0.8,21833730.0,0.67,2014-10-31,0.85,0.67
0.68,7503830.0,0.64,2014-11-03,0.71,0.62
0.63,4473720.0,0.63,2014-11-04,0.67,0.62
0.66,7308750.0,0.69,2014-11-05,0.72,0.65
0.68,1830130.0,0.66,2014-11-06,0.7,0.66
0.66,3389090.0,0.64,2014-11-07,0.66,0.63
0.63,601320.0,0.64,2014-11-10,0.66,0.63
0.65,2552440.0,0.62,2014-11-11,0.67,0.62
0.61,976850.0,0.62,2014-11-12,0.63,0.61
0.62,916200.0,0.61,2014-11-13,0.62,0.61
0.61,475180.0,0.62,2014-11-14,0.64,0.6
0.62,763040.0,0.61,2014-11-17,0.64,0.61
0.62,3256610.0,0.65,2014-11-18,0.68,0.61
0.66,245870.0,0.64,2014-11-19,0.66,0.63
0.64,1379630.0,0.63,2014-11-20,0.66,0.63
0.62,1536030.0,0.62,2014-11-21,0.63,0.61
0.63,797490.0,0.6,2014-11-24,0.63,0.6
0.6,1328660.0,0.58,2014-11-25,0.6,0.58
0.58,1423650.0,0.59,2014-11-26,0.61,0.58
0.59,1272610.0,0.58,2014-11-27,0.59,0.57
0.58,942670.0,0.57,2014-11-28,0.59,0.56
