OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
80.0,80000.0,80.0,2017-08-14,80.0,80.0
79.0,445100.0,79.9,2017-08-15,79.9,79.0
79.0,3740650.0,79.0,2017-08-16,79.0,79.0
79.0,7900.0,79.0,2017-08-18,79.0,79.0
78.65,3193190.0,78.65,2017-08-25,78.65,78.65
79.95,567645.0,79.95,2017-08-31,79.95,79.95
78.65,1760720.0,78.5,2017-09-06,79.95,78.5
78.5,2174450.0,78.5,2017-09-07,78.5,78.5
78.55,1051775.0,78.0,2017-09-13,78.55,78.0
78.15,39075.0,78.15,2017-09-14,78.15,78.15
79.95,11193.0,79.95,2017-09-15,79.95,79.95
78.1,1218360.0,78.1,2017-09-19,78.1,78.1
78.1,62480.0,78.1,2017-09-20,78.1,78.1
78.1,3011064.0,78.1,2017-09-26,78.1,78.0
78.0,156040.0,78.1,2017-09-28,78.1,78.0
78.1,2155560.0,78.1,2017-09-29,78.1,78.1
78.1,3935459.0,78.1,2017-10-02,78.1,78.1
78.0,78000.0,78.0,2017-10-03,78.0,78.0
78.0,10920.0,78.0,2017-10-05,78.0,78.0
78.1,303028.0,78.1,2017-10-06,78.1,78.1
78.1,1444850.0,78.1,2017-10-10,78.1,78.1
80.0,78195.0,78.1,2017-10-12,80.0,78.1
78.1,2069650.0,78.1,2017-10-19,78.1,78.1
78.1,39050.0,78.1,2017-10-20,78.1,78.1
78.1,312400.0,78.1,2017-10-25,78.1,78.1
78.1,1699456.0,78.1,2017-10-27,78.1,78.1
78.1,1718200.0,78.1,2017-10-30,78.1,78.1
78.0,2644200.0,78.0,2017-11-02,78.0,78.0
78.1,8944012.0,78.1,2017-11-03,78.1,78.1
78.1,1188232.0,78.8,2017-11-06,78.8,78.0
78.1,144485.0,78.1,2017-11-08,78.1,78.1
78.1,99968.0,78.1,2017-11-17,78.1,78.1
78.1,109340.0,78.1,2017-11-20,78.1,78.1
78.2,4290355.0,78.35,2017-11-21,78.35,78.1
78.1,1249600.0,78.1,2017-11-22,78.1,78.1
79.0,1580000.0,79.0,2017-11-28,79.0,79.0
78.15,218820.0,78.15,2017-12-05,78.15,78.15
78.2,505954.0,78.2,2017-12-07,78.2,78.2
78.2,1453616.5,78.15,2017-12-08,78.2,78.15
78.05,1638285.0,78.0,2017-12-11,78.05,78.0
78.0,459760.0,77.8,2017-12-13,78.0,77.8
76.25,82475650.0,76.5,2017-12-21,76.5,76.25
76.5,122400.0,76.5,2017-12-22,76.5,76.5
77.0,2002000.0,77.0,2018-01-03,77.0,77.0
77.0,303940.0,76.5,2018-01-04,77.0,76.5
76.55,35213.0,76.55,2018-01-05,76.55,76.55
76.7,6992664.0,76.6,2018-01-10,76.7,76.6
76.7,6955923.0,76.7,2018-01-12,76.7,76.7
76.6,2552960.0,76.7,2018-01-15,76.7,76.6
76.7,1573117.0,76.7,2018-01-16,76.7,76.7
77.0,5390.0,77.0,2018-01-19,77.0,77.0
77.0,1451048.0,76.8,2018-01-22,77.0,76.8
77.0,4068760.0,79.0,2018-01-26,79.0,77.0
77.0,361900.0,77.0,2018-01-29,77.0,77.0
77.0,77000.0,77.0,2018-01-30,77.0,77.0
77.0,77000.0,77.0,2018-01-31,77.0,77.0
77.05,539150.0,77.0,2018-02-02,77.05,77.0
77.0,1010852.0,76.7,2018-02-05,77.0,76.7
79.0,2067600.0,76.8,2018-02-06,79.0,76.8
76.85,348510.0,77.0,2018-02-07,77.0,76.85
76.85,1181680.0,76.7,2018-02-08,76.85,76.7
76.65,153300.0,76.65,2018-02-09,76.65,76.65
76.65,535681.0,76.5,2018-02-12,76.65,76.5
77.0,1155000.0,77.0,2018-02-13,77.0,77.0
77.0,616000.0,77.0,2018-02-20,77.0,77.0
77.0,1464720.0,75.0,2018-02-22,77.0,75.0
77.0,1532300.0,77.0,2018-02-23,77.0,77.0
77.0,23503040.0,76.6,2018-03-02,77.0,76.6
76.1,1025950.0,77.0,2018-03-06,77.0,76.1
76.4,10191760.0,76.4,2018-03-09,76.4,76.4
77.0,1878800.0,77.0,2018-03-13,77.0,77.0
77.0,1905750.0,77.0,2018-03-14,77.0,77.0
76.5,13418100.0,76.5,2018-03-20,76.5,76.5
76.4,12224.0,76.4,2018-03-21,76.4,76.4
77.0,5497800.0,77.0,2018-03-22,77.0,77.0
77.0,965580.0,77.0,2018-03-23,77.0,77.0
76.4,2619106.0,75.1,2018-03-27,76.4,75.0
75.1,75100.0,75.1,2018-03-28,75.1,75.1
76.1,7610.0,76.1,2018-04-04,76.1,76.1
75.3,994935.0,75.05,2018-04-10,75.3,75.05
75.95,1337080.0,75.95,2018-04-11,76.0,75.95
76.95,203148.0,76.95,2018-04-17,76.95,76.95
75.2,1015950.5,75.2,2018-04-19,75.2,75.05
76.0,228000.0,76.0,2018-04-23,76.0,76.0
75.5,1022015.0,76.0,2018-04-24,76.0,75.5
76.0,760000.0,76.0,2018-04-25,76.0,76.0
75.9,303190.0,76.0,2018-04-26,76.0,75.9
76.0,5082970.0,75.15,2018-04-27,76.0,75.15
75.2,225400.0,75.1,2018-05-02,75.2,75.1
75.95,11040092.0,75.95,2018-05-04,75.95,75.95
76.1,7610.0,76.1,2018-05-09,76.1,76.1
76.1,494650.0,76.1,2018-05-10,76.1,76.1
76.0,209800.0,76.8,2018-05-17,76.8,76.0
75.6,453600.0,75.6,2018-05-21,75.6,75.6
75.7,438800.0,75.6,2018-05-22,75.7,75.6
75.65,1013710.0,75.65,2018-05-23,75.65,75.65
75.65,3019470.0,75.15,2018-05-24,75.65,75.15
76.5,2139705.0,76.5,2018-06-05,76.5,76.5
76.0,21272400.0,76.0,2018-06-18,76.0,76.0
76.0,988000.0,76.0,2018-06-19,76.0,76.0
76.0,3385800.0,76.0,2018-06-22,76.0,76.0
76.0,180120.0,76.0,2018-06-26,76.0,76.0
75.3,150600.0,75.3,2018-06-28,75.3,75.3
75.3,505550.0,75.0,2018-07-02,75.3,75.0
75.3,376500.0,75.3,2018-07-03,75.3,75.3
76.25,2441025.0,77.0,2018-07-06,77.0,76.2
76.1,3687370.0,77.0,2018-07-09,77.0,76.1
76.0,6263991.0,76.0,2018-07-10,76.0,75.2
75.3,843360.0,75.3,2018-07-11,75.3,75.3
75.5,1478540.0,75.3,2018-07-16,75.5,75.3
75.3,75300.0,75.3,2018-07-20,75.3,75.3
76.7,4761261.0,75.3,2018-07-24,76.7,75.3
76.7,1994200.0,76.7,2018-07-26,76.7,76.7
75.2,376000.0,75.2,2018-07-31,75.2,75.2
75.0,1147500.0,75.0,2018-08-02,75.0,75.0
75.0,2606100.0,75.2,2018-08-03,75.2,75.0
75.2,1880000.0,75.2,2018-08-06,75.2,75.2
75.2,1007680.0,75.2,2018-08-07,75.2,75.2
75.3,475896.0,75.3,2018-08-09,75.3,75.3
75.4,98020.0,75.4,2018-08-14,75.4,75.4
75.5,103312.0,75.4,2018-08-20,75.5,75.4
75.75,757.5,75.75,2018-08-22,75.75,75.75
75.5,151000.0,75.5,2018-08-24,75.5,75.5
75.5,324108.0,75.3,2018-08-28,75.5,75.3
75.3,3187387.0,75.3,2018-08-30,75.4,75.3
75.25,963590.0,75.3,2018-08-31,75.3,75.25
75.3,150600.0,75.3,2018-09-03,75.3,75.3
75.5,699885.0,75.5,2018-09-04,75.5,75.5
75.2,225600.0,75.2,2018-09-06,75.2,75.2
75.2,2224416.0,75.2,2018-09-11,75.2,75.2
75.1,504895.0,74.0,2018-09-12,75.1,74.0
75.7,151400.0,75.7,2018-09-13,75.7,75.7
75.65,996112.0,75.7,2018-09-21,75.7,75.65
75.65,996112.0,75.7,2018-09-21,75.7,75.65
73.35,22475.0,75.7,2018-09-24,75.7,73.35
73.35,22475.0,75.7,2018-09-24,75.7,73.35
75.45,3542925.0,75.0,2018-10-02,75.45,75.0
75.0,4424835.0,75.0,2018-10-03,75.0,74.75
73.4,2565528.0,75.0,2018-10-04,75.0,73.4
74.8,321702.0,75.0,2018-10-05,75.0,74.8
73.5,1773975.0,75.0,2018-10-08,75.0,73.3
