OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.01,153650.0,3.3,2014-06-26,3.3,3.01
3.3,465250.0,3.25,2014-06-30,3.3,3.25
3.26,497120.0,3.32,2014-07-01,3.43,3.26
3.32,86187620.0,4.98,2014-07-02,4.98,3.32
5.42,82070390.0,4.65,2014-07-03,5.45,4.6
4.65,15432650.0,4.37,2014-07-04,4.8,4.32
4.32,2397020.0,4.34,2014-07-07,4.5,4.32
4.33,2239480.0,4.36,2014-07-08,4.36,4.21
4.36,4484860.0,4.34,2014-07-09,4.68,4.31
4.34,3942860.0,4.53,2014-07-10,4.61,4.34
4.36,2199890.0,4.3,2014-07-11,4.48,4.3
4.3,1278410.0,4.26,2014-07-14,4.31,4.25
4.26,1369180.0,4.24,2014-07-15,4.32,4.24
