OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.48,1204320.0,1.44,2016-08-30,1.5,1.37
1.41,1266480.0,1.52,2016-08-31,1.56,1.41
1.45,725230.0,1.47,2016-09-01,1.54,1.4
1.43,420730.0,1.52,2016-09-02,1.54,1.41
1.51,167790.0,1.49,2016-09-05,1.51,1.44
1.51,167790.0,1.49,2016-09-05,1.51,1.44
1.49,210170.0,1.42,2016-09-06,1.53,1.42
1.43,1961540.0,1.45,2016-09-07,1.51,1.34
1.36,32620.0,1.44,2016-09-08,1.47,1.36
1.44,147810.0,1.43,2016-09-09,1.46,1.38
1.46,91500.0,1.4,2016-09-13,1.46,1.39
1.37,398990.0,1.35,2016-09-15,1.38,1.35
1.35,106080.0,1.38,2016-09-16,1.42,1.35
1.38,53240.0,1.36,2016-09-19,1.42,1.36
1.36,46740.0,1.42,2016-09-20,1.42,1.36
1.36,482530.0,1.45,2016-09-22,1.47,1.35
1.42,61190.0,1.42,2016-09-23,1.47,1.42
1.42,2840.0,1.42,2016-09-26,1.42,1.42
1.38,589920.0,1.34,2016-09-27,1.38,1.31
1.34,134760.0,1.33,2016-09-28,1.34,1.3
1.32,9460.0,1.43,2016-09-29,1.43,1.32
1.43,79950.0,1.42,2016-09-30,1.43,1.34
1.32,33060.0,1.4,2016-10-04,1.4,1.31
1.39,1390.0,1.39,2016-10-05,1.39,1.39
1.32,37600.0,1.38,2016-10-06,1.38,1.32
1.34,193940.0,1.34,2016-10-07,1.36,1.32
1.31,176580.0,1.31,2016-10-11,1.34,1.3
1.34,67400.0,1.34,2016-10-12,1.37,1.34
1.34,67400.0,1.34,2016-10-12,1.37,1.34
1.34,211390.0,1.28,2016-10-13,1.34,1.28
1.28,252160.0,1.33,2016-10-14,1.33,1.27
1.27,173480.0,1.3,2016-10-17,1.32,1.25
1.3,351340.0,1.42,2016-10-18,1.42,1.3
1.42,966640.0,1.41,2016-10-19,1.5,1.4
1.38,174920.0,1.38,2016-10-20,1.41,1.35
1.26,129100.0,1.4,2016-10-21,1.41,1.26
1.37,31200.0,1.38,2016-10-24,1.38,1.3
