OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
91.4,102368.0,91.4,2015-07-14,91.4,91.4
91.4,914.0,91.4,2015-07-23,91.4,91.4
91.4,914.0,91.4,2015-07-23,91.4,91.4
91.4,914.0,91.4,2015-07-23,91.4,91.4
71.55,71550.0,71.55,2015-07-27,71.55,71.55
92.0,9200.0,92.0,2015-07-28,92.0,92.0
91.0,1820.0,91.0,2015-07-29,91.0,91.0
91.0,43923880.0,91.0,2015-07-30,91.0,91.0
80.0,1600.0,80.0,2015-07-31,80.0,80.0
81.05,16210.0,81.05,2015-08-04,81.05,81.05
92.95,10224.5,92.95,2015-08-06,92.95,92.95
92.95,929.5,92.95,2015-08-07,92.95,92.95
92.5,171898.5,92.95,2015-08-13,92.95,92.5
109.9,111900.0,93.0,2015-08-14,109.9,93.0
93.0,930.0,93.0,2015-08-18,93.0,93.0
91.95,45990.0,92.0,2015-08-26,92.0,91.95
92.95,60345.0,90.0,2015-08-28,93.0,90.0
90.0,900.0,90.0,2015-09-02,90.0,90.0
81.05,16155.0,80.5,2015-09-03,81.05,80.5
87.0,21969.0,95.9,2015-09-07,95.95,87.0
92.45,178824.0,95.95,2015-09-08,95.95,92.45
95.9,498327.5,98.0,2015-09-09,98.0,95.9
80.85,808.5,80.85,2015-09-10,80.85,80.85
83.6,836.0,83.6,2015-09-17,83.6,83.6
83.2,832.0,83.2,2015-09-18,83.2,83.2
83.15,1663.0,83.15,2015-10-01,83.15,83.15
83.2,14144.0,83.2,2015-10-12,83.2,83.2
83.25,261405.0,83.25,2015-10-13,83.25,83.25
83.15,137663.0,85.0,2015-10-15,85.0,83.15
83.2,125632.0,83.2,2015-10-16,83.2,83.2
98.95,9879.5,98.75,2015-10-22,98.95,98.75
98.75,18087.5,95.0,2015-10-23,98.75,95.0
98.95,12863.5,98.95,2015-10-26,98.95,98.95
90.0,4500.0,90.0,2015-10-28,90.0,90.0
95.1,52290.0,95.0,2015-10-29,95.1,95.0
95.0,1900.0,95.0,2015-11-11,95.0,95.0
