OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
76.0,1013080.0,76.0,2018-03-15,76.0,76.0
77.5,19155648.0,78.0,2018-03-20,78.95,77.5
78.0,7430680.0,79.0,2018-03-21,79.0,78.0
78.9,11808470.0,79.0,2018-03-22,79.0,78.9
78.9,2367.0,78.9,2018-03-27,78.9,78.9
77.0,668276.0,76.7,2018-03-28,77.0,76.7
76.95,1077086.0,76.95,2018-04-02,76.95,76.9
77.0,161700.0,77.0,2018-04-03,77.0,77.0
77.0,4955726.0,76.5,2018-04-04,77.0,75.1
76.5,7027900.0,76.5,2018-04-05,76.5,75.3
76.5,3085900.0,76.0,2018-04-06,76.5,76.0
76.25,294145.0,76.0,2018-04-10,76.25,76.0
76.25,2985915.0,76.0,2018-04-11,76.5,75.3
75.5,3567772.0,75.5,2018-04-12,76.45,75.0
76.0,6080000.0,76.0,2018-04-13,76.0,76.0
76.45,3020440.0,75.5,2018-04-16,76.45,75.5
75.5,2545105.0,75.5,2018-04-17,75.5,75.5
76.45,229138.5,76.0,2018-04-18,76.45,76.0
76.0,5950540.0,76.2,2018-04-19,76.2,76.0
76.25,762012.5,76.2,2018-04-20,76.25,76.2
78.0,1560.0,78.0,2018-04-24,78.0,78.0
77.95,39659.0,76.2,2018-04-25,77.95,76.2
76.2,1041654.0,76.2,2018-04-27,76.2,76.2
76.2,382440.0,77.0,2018-05-04,77.0,76.15
77.0,6912580.0,77.0,2018-05-08,77.15,76.2
77.0,2988285.0,77.25,2018-05-10,77.25,77.0
77.0,847770.0,77.0,2018-05-11,77.0,77.0
77.0,1031800.0,77.0,2018-05-15,77.0,77.0
76.2,1071910.0,77.15,2018-05-16,77.15,76.2
77.0,292600.0,77.0,2018-05-17,77.0,77.0
77.0,5115170.0,77.0,2018-05-18,77.0,76.2
76.95,7661683.0,76.2,2018-05-21,77.0,76.2
76.95,15238065.0,77.0,2018-05-22,77.0,76.95
77.0,1198890.0,77.0,2018-05-23,77.0,77.0
77.0,9660404.0,77.0,2018-05-24,77.0,76.9
77.0,577500.0,77.0,2018-05-25,77.0,77.0
77.0,161700.0,77.0,2018-05-28,77.0,77.0
77.0,215600.0,77.0,2018-05-29,77.0,77.0
77.0,215600.0,77.0,2018-05-31,77.0,77.0
76.25,190625.0,76.25,2018-06-04,76.25,76.25
76.25,2027395.0,76.2,2018-06-05,76.25,76.2
77.0,654500.0,77.0,2018-06-06,77.0,77.0
76.2,1684012.0,76.1,2018-06-13,76.2,76.1
76.0,1018400.0,76.0,2018-06-14,76.0,76.0
76.0,496000.0,76.5,2018-06-18,76.5,76.0
76.2,363536.0,75.9,2018-06-19,76.2,75.9
76.0,794813.0,75.9,2018-06-20,76.0,75.9
76.1,76125.0,76.15,2018-06-22,76.15,76.1
76.0,6322265.0,75.0,2018-06-25,76.35,75.0
75.1,4491310.0,76.0,2018-06-26,76.0,75.1
76.0,2290900.0,76.0,2018-06-27,76.55,76.0
76.5,61200.0,76.5,2018-06-28,76.5,76.5
76.0,447183.0,76.6,2018-06-29,76.6,75.3
76.65,383750.0,76.85,2018-07-02,76.85,76.65
76.5,4084996.0,77.5,2018-07-03,77.5,76.5
77.0,502040.0,77.0,2018-07-05,77.0,77.0
77.0,1001000.0,77.0,2018-07-09,77.0,77.0
75.15,5543319.0,76.9,2018-07-10,77.0,75.15
76.0,2031930.0,75.4,2018-07-12,76.0,75.4
