OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.98,99768520.0,4.95,2012-01-17,5.01,4.88
4.97,16273860.0,4.84,2012-01-18,4.97,4.84
4.87,40636170.0,4.84,2012-01-19,4.9,4.83
4.86,50447220.0,4.85,2012-01-20,4.95,4.84
4.87,5856570.0,4.9,2012-01-24,4.95,4.87
4.9,12610770.0,4.92,2012-01-25,4.95,4.9
4.91,20391680.0,4.88,2012-01-26,5.0,4.87
4.94,25738520.0,4.9,2012-01-27,5.0,4.88
4.9,25887410.0,4.9,2012-01-30,4.9,4.77
4.88,49258930.0,4.79,2012-01-31,4.88,4.79
4.79,26399250.0,4.78,2012-02-01,4.85,4.76
4.79,23934290.0,4.78,2012-02-02,4.82,4.76
4.8,40074920.0,4.7,2012-02-03,4.81,4.68
4.7,17335580.0,4.69,2012-02-06,4.78,4.68
4.7,15790940.0,4.65,2012-02-07,4.73,4.65
4.65,17397080.0,4.67,2012-02-08,4.73,4.63
4.67,10015310.0,4.66,2012-02-09,4.7,4.66
4.69,5795350.0,4.69,2012-02-10,4.69,4.66
4.69,4480130.0,4.68,2012-02-13,4.69,4.65
4.68,14102980.0,4.65,2012-02-14,4.68,4.64
4.65,6124660.0,4.67,2012-02-15,4.7,4.63
4.65,6870870.0,4.64,2012-02-16,4.66,4.63
4.66,8775980.0,4.67,2012-02-17,4.74,4.66
4.7,9006970.0,4.69,2012-02-20,4.74,4.65
4.65,22740320.0,4.6,2012-02-21,4.7,4.58
4.6,12092880.0,4.53,2012-02-22,4.62,4.52
4.53,16727850.0,4.34,2012-02-23,4.6,4.34
4.33,36058500.0,4.01,2012-02-24,4.33,4.01
4.0,21255600.0,4.16,2012-02-27,4.38,4.0
4.17,13997220.0,4.33,2012-02-28,4.4,4.17
4.35,66825480.0,4.54,2012-02-29,4.7,4.35
4.54,8446000.0,4.58,2012-03-01,4.65,4.47
4.58,16230570.0,4.49,2012-03-02,4.63,4.39
4.42,5005900.0,4.43,2012-03-05,4.44,4.39
4.43,6627630.0,4.42,2012-03-06,4.52,4.41
4.4,26222070.0,4.25,2012-03-07,4.4,4.2
4.25,17838880.0,4.25,2012-03-08,4.27,4.21
4.26,18009130.0,4.38,2012-03-09,4.4,4.26
4.38,9701580.0,4.4,2012-03-12,4.46,4.38
4.45,8398030.0,4.14,2012-03-13,4.47,4.14
4.4,17600670.0,4.48,2012-03-14,4.5,4.4
4.5,71924440.0,4.85,2012-03-15,4.92,4.5
4.85,42035460.0,4.74,2012-03-16,4.92,4.74
4.8,68350990.0,4.89,2012-03-19,4.91,4.77
4.88,88530770.0,4.88,2012-03-20,4.97,4.85
4.88,207480840.0,5.18,2012-03-21,5.2,4.85
5.22,89677941.0,5.17,2012-03-22,5.25,5.08
5.17,45585845.0,5.04,2012-03-23,5.17,4.95
5.04,19836497.0,5.03,2012-03-26,5.13,4.98
5.06,14881629.0,5.05,2012-03-27,5.08,5.05
5.05,42513964.0,5.05,2012-03-28,5.07,5.04
5.05,12693396.0,5.05,2012-03-29,5.06,5.0
5.05,40478694.0,5.13,2012-03-30,5.17,5.05
5.13,13762951.0,5.1,2012-04-02,5.13,5.09
5.12,36281669.0,5.03,2012-04-03,5.14,4.9
5.05,3463851.0,5.03,2012-04-04,5.05,5.0
5.04,8752855.0,4.94,2012-04-10,5.04,4.94
4.91,20812920.0,4.86,2012-04-11,4.98,4.81
4.9,10160640.0,4.86,2012-04-12,4.92,4.85
4.86,25046160.0,4.94,2012-04-13,4.99,4.86
4.94,7618450.0,4.91,2012-04-16,4.94,4.87
4.96,23692050.0,4.98,2012-04-17,4.98,4.91
5.0,17725880.0,4.96,2012-04-18,5.02,4.96
4.96,34158690.0,4.98,2012-04-19,5.01,4.94
4.99,162647370.0,5.04,2012-04-20,5.09,4.96
5.06,61561021.0,5.06,2012-04-23,5.15,5.06
5.08,84923372.0,4.91,2012-04-24,5.08,4.89
4.92,63823400.0,4.8,2012-04-25,4.97,4.78
4.81,22343410.0,4.81,2012-04-26,4.9,4.8
4.8,31047350.0,4.72,2012-04-27,4.8,4.72
4.72,17713670.0,4.84,2012-04-30,4.86,4.72
4.83,25876880.0,4.9,2012-05-02,4.95,4.83
4.95,42739900.0,4.95,2012-05-03,4.96,4.9
4.94,37594890.0,4.94,2012-05-04,4.95,4.9
4.93,13205140.0,4.88,2012-05-07,4.94,4.85
4.88,28289240.0,4.89,2012-05-08,4.91,4.88
4.89,22006540.0,4.88,2012-05-09,4.9,4.86
4.84,25498810.0,4.79,2012-05-10,4.87,4.76
4.79,26546000.0,4.8,2012-05-11,4.84,4.79
4.79,19434040.0,4.78,2012-05-14,4.8,4.71
4.75,23654690.0,4.77,2012-05-15,4.8,4.73
4.75,13009420.0,4.68,2012-05-16,4.78,4.65
4.81,8570530.0,4.77,2012-05-17,4.82,4.63
