OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
75.75,7575.0,75.75,2018-05-04,75.75,75.75
75.75,7575.0,75.75,2018-05-07,75.75,75.75
78.1,199072.5,75.95,2018-05-08,78.15,75.95
75.9,8394540.0,75.9,2018-05-10,75.9,75.9
75.9,20371560.0,75.9,2018-05-11,75.9,75.9
75.9,759000.0,75.9,2018-05-15,75.9,75.9
75.95,37975.0,75.95,2018-05-16,75.95,75.95
76.5,41310.0,76.5,2018-05-18,76.5,76.5
76.5,38250.0,76.5,2018-05-21,76.5,76.5
77.0,9523660.0,78.0,2018-05-22,78.0,77.0
77.0,1185800.0,77.0,2018-05-23,77.0,77.0
77.0,1540000.0,77.0,2018-05-24,77.0,77.0
77.0,308000.0,77.0,2018-05-25,77.0,77.0
78.0,3103620.0,78.0,2018-05-29,78.0,78.0
78.15,2481625.0,78.1,2018-05-30,78.15,77.0
78.0,27709970.0,77.0,2018-05-31,78.0,77.0
78.0,546000.0,78.0,2018-06-04,78.0,78.0
77.0,2413950.0,77.0,2018-06-05,77.0,77.0
76.5,2042550.0,76.5,2018-06-06,76.5,76.5
78.0,468000.0,78.0,2018-06-07,78.0,78.0
76.0,425600.0,76.0,2018-06-08,76.0,76.0
