OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
53.15,52005542.0,52.75,2018-03-07,53.2,52.0
52.8,109212140.0,53.95,2018-03-08,53.95,52.8
53.95,17549756.5,53.25,2018-03-09,53.95,53.15
53.95,53707329.5,53.85,2018-03-12,53.95,53.6
53.9,93146197.5,53.8,2018-03-13,54.0,53.5
54.0,45145788.0,53.1,2018-03-14,54.0,53.1
53.85,33653543.5,53.15,2018-03-15,53.85,53.0
53.1,123741220.0,53.0,2018-03-16,53.3,52.85
53.3,53525911.0,53.35,2018-03-19,53.45,53.15
53.45,71162586.0,53.0,2018-03-20,53.45,52.8
53.0,74706940.0,52.6,2018-03-21,53.7,52.2
52.6,82727596.0,53.0,2018-03-22,53.25,52.25
53.0,47097472.5,52.8,2018-03-23,53.0,52.45
52.75,24818339.0,52.0,2018-03-26,52.75,50.1
52.5,57825106.5,52.2,2018-03-27,52.5,50.6
53.0,79262187.0,52.45,2018-03-28,53.0,51.95
52.5,4955114.5,52.9,2018-04-02,52.9,51.1
51.55,23627027.5,51.6,2018-04-03,52.25,51.55
52.0,84176476.0,52.0,2018-04-04,52.25,51.5
52.25,25017640.0,52.0,2018-04-05,52.3,51.25
52.0,11720845.0,52.0,2018-04-06,52.05,51.25
52.0,30815247.5,52.0,2018-04-10,52.1,51.3
52.0,64458325.0,51.95,2018-04-11,52.1,51.65
52.2,69554202.5,53.0,2018-04-12,53.0,51.95
53.0,62204561.5,52.75,2018-04-13,53.0,52.3
51.75,86521688.0,51.95,2018-04-16,53.0,51.5
51.4,679259106.0,47.2,2018-04-17,51.4,46.1
47.95,434410155.0,48.05,2018-04-18,48.25,46.8
