OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
11.44,1239916.0,11.2,2011-12-21,11.44,11.0
11.5,120040.0,11.48,2011-12-22,11.5,11.2
11.2,1851254.0,11.2,2011-12-23,11.2,11.0
11.1,522460.0,11.4,2011-12-26,11.4,11.0
11.02,230678.0,11.38,2011-12-27,11.38,11.02
11.02,558342.0,11.3,2011-12-28,11.3,10.9
11.0,25608.0,11.28,2011-12-29,11.28,11.0
11.0,114526.0,11.24,2012-01-02,11.26,11.0
11.06,1380400.0,11.0,2012-01-03,11.06,11.0
11.0,521880.0,10.96,2012-01-04,11.0,10.96
11.16,1483014.0,10.94,2012-01-05,11.16,10.94
10.94,1442482.0,10.74,2012-01-06,11.0,10.74
10.76,2625674.0,10.94,2012-01-09,10.96,10.5
10.84,1467786.0,10.86,2012-01-10,11.1,10.84
11.0,1083520.0,11.1,2012-01-11,11.1,10.9
11.2,917170.0,10.9,2012-01-12,11.24,10.9
11.22,761172.0,11.0,2012-01-13,11.22,10.86
