OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
11.0,1028500.0,11.0,2010-07-16,11.0,11.0
11.0,118375.0,10.75,2010-07-19,11.0,10.75
10.75,8554125.0,11.75,2010-07-20,12.0,10.75
12.0,8864825.0,12.25,2010-07-21,12.75,11.75
12.5,1131400.0,12.25,2010-07-22,12.5,11.75
12.0,734775.0,11.75,2010-07-23,12.0,11.75
10.18,1953100.0,10.18,2010-09-20,10.2,10.1
10.14,2913416.0,10.1,2010-09-21,10.16,10.1
10.06,2720170.0,10.06,2010-09-22,10.12,10.06
10.18,4655910.0,10.14,2010-09-23,10.18,10.08
10.14,3507100.0,10.46,2010-09-24,10.6,10.1
10.7,4339298.0,10.8,2010-09-27,11.0,10.7
10.84,8164496.0,10.98,2010-09-28,11.08,10.8
11.0,4488088.0,10.98,2010-09-29,11.28,10.8
10.98,4147164.0,10.9,2010-09-30,11.1,10.9
10.9,731284.0,10.82,2010-10-01,10.9,10.8
10.8,2042496.0,10.8,2010-10-04,10.82,10.78
10.8,1770008.0,10.62,2010-10-05,10.8,10.6
10.62,1886186.0,10.8,2010-10-06,10.88,10.2
10.8,904712.0,10.6,2010-10-07,10.8,10.6
10.8,4150998.0,10.8,2010-10-08,10.9,10.6
10.7,624436.0,10.64,2010-10-12,10.7,10.62
10.66,866048.0,10.6,2010-10-13,10.68,10.6
10.62,1426078.0,10.54,2010-10-14,10.62,10.52
10.54,1398510.0,10.4,2010-10-15,10.54,10.4
10.4,272750.0,10.3,2010-10-18,10.4,10.2
10.22,635482.0,10.12,2010-10-19,10.22,10.12
10.0,2820350.0,10.0,2010-10-20,10.1,9.9
10.0,575620.0,10.1,2010-10-21,10.1,10.0
10.1,1925374.0,10.0,2010-10-22,10.1,10.0
10.08,434544.0,10.02,2010-10-26,10.08,10.0
10.0,123453.0,9.94,2010-10-27,10.0,9.9
9.95,539598.0,9.95,2010-10-28,10.0,9.95
9.75,106900.0,9.95,2010-10-29,9.95,9.75
9.75,1292190.0,9.7,2010-11-02,9.75,9.6
9.98,1321555.0,9.65,2010-11-03,9.98,9.64
9.6,2982347.0,9.51,2010-11-04,9.6,9.5
9.51,2389013.0,9.51,2010-11-08,9.53,9.5
9.5,900969.0,9.5,2010-11-09,9.5,9.4
9.5,753243.0,9.35,2010-11-10,9.5,9.35
9.2,966410.0,9.1,2010-11-11,9.2,8.9
8.92,1244082.0,8.9,2010-11-12,9.0,8.9
8.9,260230.0,8.81,2010-11-15,8.9,8.8
8.8,1215604.0,8.81,2010-11-17,8.81,8.79
8.81,185890.0,8.85,2010-11-18,8.9,8.81
8.85,1352350.0,9.0,2010-11-19,9.0,8.85
9.0,1895345.0,8.82,2010-11-22,9.0,8.82
8.85,328471.0,8.83,2010-11-23,8.85,8.81
9.0,572617.0,8.81,2010-11-24,9.0,8.81
8.85,527575.0,8.86,2010-11-25,9.0,8.85
10.0,236492.0,8.9,2010-11-26,10.0,8.86
8.9,870637.0,8.84,2010-11-30,8.9,8.81
8.82,419616.0,8.82,2010-12-01,8.82,8.81
8.82,173819.0,8.82,2010-12-02,8.85,8.82
8.82,257676.0,8.82,2010-12-03,8.85,8.82
8.82,274021.0,8.9,2010-12-06,9.0,8.82
8.9,275650.0,8.89,2010-12-07,8.9,8.89
8.68,439046.0,8.4,2010-12-16,8.68,8.4
7.95,117445.0,7.95,2010-12-22,7.95,7.9
7.95,765450.0,8.4,2010-12-23,8.4,7.95
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.0,325720.0,8.3,2010-12-28,8.9,8.0
8.3,77710.0,8.2,2010-12-29,8.3,8.2
8.3,77710.0,8.2,2010-12-29,8.3,8.2
8.2,323780.0,8.2,2011-01-03,8.6,8.2
8.2,323780.0,8.2,2011-01-03,8.6,8.2
8.2,323780.0,8.2,2011-01-03,8.6,8.2
8.2,537685.0,8.15,2011-01-04,8.2,8.0
8.0,1784524.0,8.0,2011-01-05,8.01,7.9
7.88,2414586.0,7.81,2011-01-06,7.9,7.8
7.82,983545.0,7.9,2011-01-07,7.95,7.82
8.1,354936.0,7.85,2011-01-10,8.1,7.85
7.75,404362.0,7.79,2011-01-11,7.79,7.75
7.75,404362.0,7.79,2011-01-11,7.79,7.75
7.75,625743.0,7.7,2011-01-12,7.79,7.7
7.7,385479.0,7.61,2011-01-13,7.74,7.61
7.62,524416.0,7.65,2011-01-14,7.65,7.61
7.56,818721.0,7.58,2011-01-17,7.58,7.56
7.58,790773.0,7.63,2011-01-18,7.64,7.58
7.62,542544.0,7.62,2011-01-19,7.75,7.6
7.62,542544.0,7.62,2011-01-19,7.75,7.6
7.6,348565.0,7.6,2011-01-20,7.6,7.55
7.6,348565.0,7.6,2011-01-20,7.6,7.55
7.55,2088930.0,7.5,2011-01-24,7.57,7.5
7.5,875000.0,7.5,2011-01-25,7.6,7.5
7.5,128250.0,7.5,2011-01-26,7.5,7.5
7.49,328970.0,7.52,2011-01-27,7.52,7.48
7.5,358500.0,7.5,2011-01-28,7.5,7.5
7.5,358500.0,7.5,2011-01-28,7.5,7.5
7.45,936707.0,8.0,2011-01-31,8.0,7.45
7.45,936707.0,8.0,2011-01-31,8.0,7.45
8.0,347215.0,7.7,2011-02-01,8.02,7.6
8.0,347215.0,7.7,2011-02-01,8.02,7.6
7.51,105560.0,7.65,2011-02-02,7.65,7.51
7.5,259642.0,7.48,2011-02-03,7.51,7.48
