OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.01,199429.0,5.06,2012-07-18,5.07,4.96
4.71,193278.0,4.98,2012-07-24,4.98,4.7
4.9,24500.0,4.9,2012-07-25,4.9,4.9
4.72,146460.0,4.9,2012-07-26,4.9,4.72
4.9,83990.0,4.95,2012-07-27,4.99,4.9
4.95,4950.0,4.95,2012-07-30,4.95,4.95
4.9,4739760.0,5.0,2012-07-31,5.0,4.9
4.9,4119805.0,5.0,2012-08-01,5.08,4.9
4.9,1072390.0,4.95,2012-08-02,4.95,4.85
5.0,111200.0,5.08,2012-08-03,5.09,5.0
5.01,75050.0,5.0,2012-08-06,5.01,5.0
5.0,50450.0,5.05,2012-08-08,5.05,5.0
5.07,950678.0,5.12,2012-08-09,5.2,5.07
4.89,73300.0,4.88,2012-08-15,4.89,4.88
4.82,67480.0,4.82,2012-08-16,4.82,4.82
4.83,28980.0,4.83,2012-08-17,4.83,4.83
4.85,154240.0,4.8,2012-08-22,4.85,4.8
4.83,3965470.0,4.83,2012-08-23,4.84,4.77
4.83,282700.0,4.67,2012-08-24,4.83,4.67
4.75,142500.0,4.75,2012-08-28,4.75,4.75
4.85,1450150.0,4.85,2012-08-29,4.85,4.85
4.88,1022720.0,4.85,2012-08-30,4.89,4.85
4.86,101410.0,4.81,2012-08-31,4.86,4.81
4.8,28800.0,4.8,2012-09-03,4.8,4.8
4.82,509310.0,4.8,2012-09-04,4.85,4.8
4.77,177320.0,4.86,2012-09-05,4.86,4.77
4.8,4800.0,4.8,2012-09-06,4.8,4.8
4.8,249620.0,4.8,2012-09-10,4.81,4.8
4.8,470400.0,4.8,2012-09-11,4.8,4.8
4.76,1010430.0,4.8,2012-09-12,4.8,4.76
4.86,323040.0,5.0,2012-09-13,5.0,4.86
5.0,3034800.0,5.0,2012-09-14,5.1,4.95
5.0,2008500.0,5.0,2012-09-17,5.0,5.0
5.09,80090.0,5.0,2012-09-18,5.09,5.0
4.96,494571.0,5.2,2012-09-19,5.2,4.96
5.02,2752362.0,5.14,2012-09-20,5.18,5.02
5.18,11428978.0,5.35,2012-09-21,5.38,5.14
5.35,4161658.0,5.5,2012-09-24,5.55,5.35
5.5,3944400.0,5.7,2012-09-25,5.75,5.5
5.7,1184065.0,5.57,2012-09-26,5.7,5.56
5.5,320687.0,5.69,2012-09-27,5.69,5.5
5.69,9544459.0,5.82,2012-09-28,6.0,5.69
5.5,597090.0,5.8,2012-10-01,5.8,5.5
5.8,553515.0,5.8,2012-10-02,5.81,5.63
5.8,141753.0,5.7,2012-10-03,5.8,5.69
5.7,2413310.0,5.77,2012-10-04,5.77,5.7
5.75,954780.0,5.85,2012-10-05,5.89,5.75
5.65,381350.0,5.8,2012-10-08,5.89,5.65
5.89,283805.0,5.65,2012-10-09,5.89,5.65
5.68,132554.0,5.69,2012-10-10,5.69,5.68
5.88,147920.0,5.74,2012-10-11,5.9,5.74
5.74,43764.0,5.76,2012-10-12,5.76,5.74
5.91,230642.0,5.91,2012-10-16,5.92,5.91
5.92,846290.0,5.88,2012-10-17,5.95,5.88
5.95,277230.0,5.95,2012-10-18,5.95,5.94
5.85,3548070.0,6.0,2012-10-19,6.1,5.85
5.83,29190.0,5.84,2012-10-25,5.84,5.83
5.82,58200.0,5.82,2012-10-30,5.82,5.82
5.82,58200.0,5.82,2012-10-31,5.82,5.82
5.85,142740.0,5.85,2012-11-05,5.85,5.85
5.85,234000.0,5.85,2012-11-06,5.85,5.85
5.85,513050.0,5.9,2012-11-07,5.9,5.85
5.86,881618.0,5.98,2012-11-08,5.98,5.85
5.86,624176.0,5.86,2012-11-12,5.86,5.85
5.8,850700.0,5.9,2012-11-13,5.9,5.8
5.9,12390.0,5.9,2012-11-14,5.9,5.9
5.8,330020.0,5.8,2012-11-15,5.8,5.8
5.67,550835.0,5.8,2012-11-19,5.8,5.67
5.71,1178847.0,5.7,2012-11-20,5.71,5.69
5.8,348000.0,5.8,2012-11-21,5.8,5.8
5.95,36830.0,5.94,2012-11-22,5.95,5.94
