OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
12.0,21270.0,13.9,2016-05-18,14.0,12.0
12.02,12264.0,13.88,2016-05-19,13.88,12.02
12.02,9168.0,13.88,2016-05-20,13.88,12.02
12.04,133122.0,13.48,2016-05-23,13.5,12.02
13.18,54854.0,13.48,2016-05-24,13.48,13.18
12.3,67312.0,13.2,2016-05-25,13.84,12.3
12.06,59434.0,12.98,2016-05-26,13.18,12.02
12.96,73638.0,12.96,2016-05-27,12.96,12.02
12.02,43542.0,12.8,2016-05-30,12.8,12.02
12.02,4940.0,12.68,2016-06-06,12.68,12.02
12.02,65334.0,12.66,2016-06-07,12.96,12.02
12.64,3796.0,12.66,2016-06-08,12.66,12.64
12.0,36316.0,12.5,2016-06-09,12.54,12.0
11.52,44244.0,12.46,2016-06-10,12.46,11.52
11.52,1264072.0,10.38,2016-06-14,11.86,10.38
11.3,176402.0,11.0,2016-06-15,11.3,10.3
10.98,319052.0,11.82,2016-06-16,12.0,10.5
11.78,8250.0,11.8,2016-06-17,11.8,11.78
10.32,72964.0,11.7,2016-06-20,11.7,10.32
10.6,115362.0,11.6,2016-06-21,11.68,10.6
11.62,18204.0,11.64,2016-06-22,11.64,10.64
11.48,45234.0,11.8,2016-06-24,11.8,11.48
10.52,35192.0,11.8,2016-06-28,11.8,10.52
11.8,24762.0,11.8,2016-06-29,11.8,11.78
11.0,15040.0,11.8,2016-07-04,11.8,11.0
11.2,36678.0,11.8,2016-07-05,11.8,11.2
11.22,4604.0,11.8,2016-07-07,11.8,11.22
11.2,133696.0,11.8,2016-07-11,11.8,11.0
11.16,118022.0,11.8,2016-07-12,11.8,11.16
11.8,5900.0,11.8,2016-07-18,11.8,11.8
10.7,14440.0,11.8,2016-07-19,11.8,10.7
10.52,60966.0,10.5,2016-08-04,10.52,10.5
10.5,171372.0,10.0,2016-08-05,10.5,9.7
