OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.0,600.0,6.0,2013-06-13,6.0,6.0
7.8,8230.0,7.0,2013-06-14,7.8,5.65
7.1,41330.0,7.19,2013-06-17,7.19,7.0
7.19,797762.0,7.5,2013-06-18,7.8,7.1
7.3,51560.0,7.7,2013-06-19,7.7,7.3
7.8,87615.0,7.0,2013-06-20,7.8,7.0
5.6,455715.0,7.5,2013-07-04,7.5,5.55
7.2,2160.0,7.2,2013-07-05,7.2,7.2
7.5,16074.0,7.68,2013-07-08,7.68,7.5
7.68,7799.0,7.85,2013-07-09,7.85,7.68
7.2,72000.0,7.2,2013-07-11,7.2,7.2
7.2,86560.0,7.68,2013-07-12,7.68,6.8
6.8,106900.0,7.1,2013-07-16,7.1,6.8
7.0,6150.0,7.0,2013-07-18,7.0,6.5
6.5,14150.0,7.0,2013-07-19,7.0,6.5
6.5,109250.0,6.5,2013-07-22,7.0,6.5
6.5,13000.0,6.5,2013-07-23,6.5,6.5
6.2,107340.0,6.2,2013-07-26,6.5,6.2
6.2,12400.0,6.2,2013-07-29,6.2,6.2
6.05,30860.0,6.1,2013-08-01,6.1,6.05
6.06,70196.0,6.05,2013-08-02,6.06,6.05
6.05,21175.0,6.05,2013-08-05,6.05,6.05
6.05,100430.0,6.05,2013-08-06,6.05,6.05
6.5,238550.0,6.5,2013-08-12,6.5,6.5
